1.4908495250548022 -0.04658868162070284 2.6743495147740566 3.2732733086424206 0.42272708943841586 -1.1581051659706345 -4.243302930968427 0.647188186939406 -4.751528848148258 -2.6913275826666307 
4.069422000206016 3.2689729956556537 3.3967242652250356 1.2745458801714487 -3.365642214505322 -0.8041362066255844 -1.379545897721286 -1.4374437302909215 -3.5296906988574164 -0.4654740785667375 
0.459456736668332 -2.1798364118236555 -1.0162673540809841 0.3378399195871742 1.6064409035963614 0.7653276479603255 1.2735673659636069 -3.3821543282957647 0.3420463815592907 2.6908126289989767 
-5.0 0.06346237096618124 -0.35856498237994217 -1.5899625325110514 2.4159204189228998 -0.5677916605539686 -1.440438065311155 -0.9244371165916508 3.6618036569644534 3.046529994617602 
-2.1044873213778015 4.620507796459101 -0.6967127977755219 -0.9704479170084017 -1.489638858348913 3.476082094996716 -1.6008612000506006 -0.6242564159934254 -0.09928860135399908 4.606952924317936 
2.0797069848878964 -5.0 2.5925162257268517 0.3190851622671016 0.6063643932391765 5.0 1.9998131128217436 -3.0598224322588607 2.842396666660676 -2.1626490612918294 
-1.8155117529560452 -3.6883727629475125 -2.2820549725419212 -2.3092901740845524 1.4617125025535271 1.4775006380148592 4.627970475992907 -0.820382293893152 -0.921185988548129 2.869480549276262 
2.2075286616075935 -0.8086856745243085 -4.106799603540293 -0.28792620748260234 -4.329185716432365 1.3698252439254333 1.7520281066131158 -4.950552555556117 1.9597172946802424 -4.660475403360472 
-2.0626062750543506 4.704029905358757 -1.7900634961322872 3.423507646701127 -2.101999894433354 -0.667864409520913 -0.44427444268477334 0.5591964866983652 -3.1770036042508965 2.042075982388928 
-2.380683594676418 -0.062222809792027434 -2.0415658979345266 4.2965013690419145 3.7274185322484215 1.2634108703533196 -3.0916298502941526 -2.7063563339379035 2.4358905911170616 -0.39996300018498765 
1.0895033899850506 2.9609300383692796 1.4944780664007493 -4.270604401691357 -1.2455084435889476 3.476082094996716 -0.927641792860633 -2.6186141784072126 -1.7641011608010673 4.606952924317936 
4.404969545789201 1.0213121775684488 -0.23799168338715226 1.8206600057725444 0.5151383202866375 1.4458198683037553 0.4209405856588899 4.811878232244368 1.9684110188746615 -1.2689141550356273 
-0.048611962252041785 4.2017206476213325 1.6245151337632389 5.0 0.9443665189150454 0.850702230982217 -2.855008473283972 -1.173860054091672 5.0 5.0 
-1.850218346622619 -0.3953752451545025 -2.424700162900465 0.33955540272790685 -4.11644813212749 1.1699087695201609 -1.715546583456995 1.050766170610781 -1.435407968241028 -1.1373081303923125 
-2.0734292441737145 -2.9080637459913956 3.086307581245042 0.5589224405046176 1.0522151810030556 2.3606370368387974 2.453683136615086 2.6201795315784926 -0.8620641397812194 -0.1279850602005288 
5.0 1.854208948502782 -4.564436668695984 -3.609560509408408 0.561169966836812 -1.1286436072824815 1.797894435682645 3.4494287959497507 -1.6124597415121573 -1.3812589036604508 
-1.4462422172357465 -0.7998971532352381 5.0 5.0 -2.1913478870596403 -2.4648891314039716 5.0 1.3205327114737124 0.93518613840269 1.110508335144151 
0.9631713555923294 2.6196914954778485 1.0941992049055345 -2.0228863357043734 -1.5245495031713419 -2.296914342778117 -2.01929785163567 -0.588887548768561 -0.36615708053857254 1.5522213786134875 
1.523960539655807 1.2392259365937266 -0.13381136943350525 -1.3432084457743105 5.0 -0.7311169415176781 -2.2551458969211757 -2.3047728057728656 3.3033017797677453 5.0 
-1.8155117529560452 -3.6883727629475125 0.010510909462387641 -2.3092901740845524 0.6937322075546826 4.755819795056098 4.627970475992907 0.42181512241151786 -0.921185988548129 2.869480549276262 
-0.7932185453650953 -2.970439053607257 5.0 0.9075947737775214 3.000651835205037 1.2820619009270247 -0.34209761252007853 2.486681279679123 -1.2309672423948914 5.0 
-1.2271969292485754 2.9453965055195006 -3.0175671565898576 3.3820638726051513 -3.5902274299969674 2.7623868098800672 -0.1230261581655765 2.632405271727161 -0.353628752261296 -1.6975192901232639 
1.846516589292342 4.172497650299008 -3.262988245996281 -1.801890242883052 0.5250992101855863 -2.7929291406356516 -1.2623770465537003 -1.2069807378945367 2.387186455598645 2.7827304286396486 
-1.4462422172357465 -0.7998971532352381 5.0 5.0 -2.1913478870596403 -2.4648891314039716 5.0 1.3205327114737124 0.93518613840269 1.110508335144151 
4.627019158789977 -3.365860881994341 -0.41486823599138256 1.2581548092545844 -0.16246499391820635 1.5566383140824778 -0.30032711486675323 0.07042333212499519 5.0 4.820695187595665 
5.0 1.0213121775684488 -0.23799168338715226 1.8206600057725444 1.7395148710878416 1.4458198683037553 0.4209405856588899 4.993630757978012 1.9684110188746615 -1.2689141550356273 
1.6500279464301677 -3.2718140929046804 -1.704347632815609 -3.425453361295977 0.6230886035284762 -1.1138736199943944 -3.2775881257614117 3.9306838964125586 -1.7814322795095503 0.9728770486088365 
-1.8155117529560452 -3.6883727629475125 -2.2820549725419212 -2.3092901740845524 1.4617125025535271 1.4775006380148592 4.627970475992907 -0.820382293893152 -0.921185988548129 2.869480549276262 
-5.0 -1.0341812433811826 3.836173899604008 -1.0367924470813399 3.4755330396994424 0.6020956211341097 -0.6213409013552074 -0.3665540169721835 -2.9218106278459297 5.0 
-1.8155117529560452 -3.6883727629475125 0.010510909462387641 -2.3092901740845524 0.6937322075546826 4.755819795056098 4.627970475992907 0.42181512241151786 -0.921185988548129 2.869480549276262 
-1.7057341196142026 1.696481762664341 2.168947035911447 1.3635520893167214 0.7685619384400679 4.596671134195664 -3.332922838106577 3.986678020019144 0.7882355564579475 3.411187067155026 
-1.2530432285765367 3.343023399279477 -3.708673244460856 -3.01836115082878 -1.617066542621349 2.0592633565112526 -1.3638828825410845 -0.697356352300317 3.5270708117818304 -3.5129146226719623 
1.846516589292342 3.3780626778562475 -2.8332356042144005 -2.640976264879402 0.5250992101855863 -1.9356369952654315 -1.9325857823692576 -1.2069807378945367 2.1499544446717973 2.7827304286396486 
-1.7057341196142026 1.696481762664341 2.168947035911447 1.3635520893167214 0.7685619384400679 4.596671134195664 -3.332922838106577 3.986678020019144 0.7882355564579475 3.411187067155026 
-2.6964655554251715 0.8700757939490729 -1.2176955785784171 1.0354450315263022 -1.5994626842267756 -0.0034726312284183436 0.13418845162019766 -0.038374689433732456 0.14474138742499287 -1.46933927484125 
0.08809255951376893 -2.8651011677426905 -1.704347632815609 -3.8051049164077444 0.6230886035284762 0.6756145018581765 -2.038111277570863 5.0 -2.2138373604377097 0.1643359305323705 
-2.905691807450318 0.8700757939490729 -1.1774441691155821 0.5053667604360461 -3.744889655992153 1.21529952759337 0.13418845162019766 -1.6319233214791575 3.360484358621137 -3.5532953329728887 
1.846516589292342 4.172497650299008 -3.262988245996281 -1.801890242883052 0.5250992101855863 -2.7929291406356516 -1.2623770465537003 -1.2069807378945367 2.387186455598645 2.7827304286396486 
-2.6964655554251715 2.458945738834595 -1.2176955785784171 2.1835388044287463 -1.5994626842267756 -0.18763442864126034 1.4746059232513122 1.5893976648608525 2.886646246692818 -4.395320908925245 
-5.0 -5.0 -0.2151815948922986 -0.6470963680052941 -1.7764186404047373 -1.5087405969856125 -1.0283586758511674 -1.62057981724704 -4.439654785687049 -3.5592114654044202 
-2.6964655554251715 0.8700757939490729 -1.2176955785784171 0.5053667604360461 -1.5994626842267756 1.5269498620991797 0.13418845162019766 1.5893976648608525 1.0923912004849532 -4.395320908925245 
0.9631713555923294 -1.379877182121795 1.0941992049055345 -2.0228863357043734 -1.5245495031713419 -2.9575901542008536 -2.01929785163567 -0.588887548768561 2.505063742124238 0.767017516930159 
0.5114517715479936 3.1451072077471185 1.2335590555198457 -0.4101030793667553 1.3543094328544063 2.968885048032106 -4.534982038974626 1.8025187749060931 -4.856890478325036 -3.206419332637404 
0.459456736668332 -2.1798364118236555 -1.0162673540809841 0.3378399195871742 1.6064409035963614 0.7653276479603255 1.2735673659636069 -3.3821543282957647 0.3420463815592907 2.6908126289989767 
4.63147069373738 1.9604859685244955 4.791174552169691 -1.6599838569390748 0.04440746123259576 -0.38413843472937614 -1.3003773029206953 0.666008595697462 0.9623123329178145 0.9034365664996877 
-0.4141615595713519 2.330698677669343 -2.3098271051630848 -4.192986544558881 -3.6973527662549532 -0.04984646144351679 -0.4440175605207872 -3.084404550490892 0.2224851067779774 3.619123864831005 
1.6500279464301677 -2.541610509119204 -1.704347632815609 -3.8051049164077444 0.6230886035284762 -1.1138736199943944 -2.8767113971286586 5.0 -1.7814322795095503 0.464009667429353 
-2.6219301561200457 2.6196914954778485 1.5554316444399632 -2.113333368986608 0.49485386599774017 -0.7472321221295477 -0.8113512656092969 -1.2503978682227923 -3.7235637174486564 1.5522213786134875 
-0.7571492679946399 2.076403543684579 -0.9031613734299908 -1.969114823136799 -4.571066746766823 -1.04708373101835 -0.519653778194098 -5.0 -4.807564736892205 -0.14141846735687857 
0.5114517715479936 3.1451072077471185 1.2335590555198457 -0.4101030793667553 1.3543094328544063 2.968885048032106 -4.534982038974626 1.8025187749060931 -4.856890478325036 -3.206419332637404 
-4.132989425001631 2.684489328413843 -1.910770725145543 -2.821870331443871 4.56390594852375 1.1637274460317073 0.4833073896834881 -2.5300013768029994 -4.5648588291483705 0.8892967012839108 
-0.10569067451454606 0.3435591481004483 -5.0 1.7042866036350137 3.784105186988846 0.9271225384178994 0.6240621085817131 5.0 1.215322462932622 3.148364890550267 
-1.489884859684023 1.364893901841782 -1.6541687953587623 0.18081422366674982 4.468224182851204 -0.2861846274012967 3.728225056092311 2.0453663389342616 3.4804748907688863 3.8421911603559256 
0.5114517715479936 1.7100113870689366 -0.4601974707866834 2.418490891764643 0.6678988171071918 3.101602907922871 0.15489959040742285 1.8025187749060931 -3.822863698073035 -3.6326037881027307 
-2.0626062750543506 5.0 -2.0758491900344938 3.423507646701127 -5.0 -0.9117655089381109 -0.44427444268477334 0.5591964866983652 -1.8246327677117977 2.042075982388928 
-2.2168737224320023 1.9648020510670197 4.302010410381644 2.699876917685833 -2.0229938230791267 -4.239547526812295 -1.3637882459779376 1.7384058222518997 -1.9558083245114486 -4.034049601480236 
-1.1171922462859052 -1.2359130474157065 -0.7769600320544878 -2.038164243656558 0.6354208432313495 2.1277679628439303 0.7969347640297411 3.347534856734617 -2.5099646911288187 -3.5867481814685243 
-5.0 0.06346237096618124 -0.35856498237994217 -1.5899625325110514 2.4159204189228998 -0.5677916605539686 -1.440438065311155 -0.9244371165916508 3.6618036569644534 3.046529994617602 
-2.9968325061730514 2.7376147049543853 -3.3057463008502515 1.0834403623435478 -0.6814240614623852 -1.6853210787530497 -1.4500608333554998 0.32770393236865814 -3.410188349721004 -0.17314537780053407 
0.9633441326337948 -2.29560644069929 5.0 2.687432704269153 3.2372239905746083 -2.2540242091732603 -0.34209761252007853 2.435467407033945 -1.2309672423948914 2.013487523036515 
0.08414334917328636 -0.7753950796786991 -0.7610173940585896 1.008966240903268 0.5550768308710516 -0.65995604863332 -1.1302986811234303 -1.1037264972111798 -4.541903132644701 5.0 
-0.14209514667872525 -1.4642443694212082 -2.762067974316942 1.8733332912674667 0.48808676667322004 4.164630826211317 -0.6547090815946017 0.9576067891903275 2.7916358781468595 1.8629124567063098 
-0.30995872983402695 -0.3953752451545025 -1.9055340767483262 -0.4075381045022519 -4.11644813212749 0.8034331280390408 -1.715546583456995 1.050766170610781 1.7069884902591443 0.9790566951103452 
4.6885902066623455 -3.3651613258804094 0.6476527155629173 -1.4617125399082276 0.9850881825061908 0.08270424855998426 -1.7824922202021676 -2.3047728057728656 5.0 5.0 
0.11009419517972852 -3.110205747504966 1.1626670032863136 -1.4780137706351621 -2.469144430555758 -1.0729360256219551 0.8864897137682428 -3.4950302176147927 -4.693080211926053 -0.10282159985167816 
-2.9968325061730514 2.7376147049543853 -2.519697216220224 2.0998327064110516 -0.6814240614623852 -1.6853210787530497 0.9554919116575666 0.5516199976042762 -4.224513440320341 1.9486951658239882 
-1.065751678522171 -3.098655313776141 -2.2957055687867336 1.0779621297299755 5.0 -5.0 -3.264823367849216 1.478956175798768 -0.973745113264572 -0.32359530637163214 
4.404969545789201 1.0213121775684488 -0.23799168338715226 1.8206600057725444 0.5151383202866375 1.4458198683037553 0.4209405856588899 4.811878232244368 1.9684110188746615 -1.2689141550356273 
0.08414334917328636 -0.7753950796786991 -0.7610173940585896 1.008966240903268 0.5550768308710516 -0.65995604863332 -1.1302986811234303 -1.1037264972111798 -4.541903132644701 5.0 
0.9505227638386409 2.7160748871815796 2.3589617544693358 0.39013822989185165 0.37340375045824015 3.0979225517919087 2.826419897760167 0.5837716876213941 1.3117999513990863 -5.0 
-0.7932185453650953 -2.29560644069929 5.0 1.6930376950775818 2.949261003590003 1.2820619009270247 -0.34209761252007853 2.486681279679123 -1.2309672423948914 0.9528739048195225 
4.63147069373738 1.9604859685244955 4.791174552169691 -1.6599838569390748 0.04440746123259576 -0.38413843472937614 -1.3003773029206953 0.666008595697462 0.9623123329178145 0.9034365664996877 
0.9505227638386409 2.7160748871815796 0.11557373683451999 0.39013822989185165 0.37340375045824015 4.347462272830646 2.826419897760167 0.44420050321629434 1.553908540249863 -5.0 
3.178281744475983 -1.1382342661933462 -1.150836633702506 -1.4131252539974237 1.2598635406367418 2.688385007282063 -0.15835204502836397 -5.0 5.0 -0.1977646406544431 
0.9633441326337948 -2.709927707509773 3.6148301381893315 3.643625708264895 3.054224084683492 -1.2753073572627214 2.485753179010718 0.9916414068215671 -1.2309672423948914 2.013487523036515 
0.9633441326337948 -2.29560644069929 4.458173834422256 3.8827503415929683 2.89303250610108 -0.6809195746809218 0.012145405280046262 0.9916414068215671 -1.2309672423948914 2.013487523036515 
0.6815905841259783 -4.348353526640697 2.257024447518506 1.3655463562067176 -1.8350908539772408 -1.0800602576730909 -3.737865500084785 -0.588887548768561 -0.8320368560856899 0.7084826631937697 
-2.9968325061730514 2.7376147049543853 -3.3057463008502515 1.0834403623435478 -0.6814240614623852 -1.6853210787530497 -1.4500608333554998 0.32770393236865814 -3.410188349721004 -0.17314537780053407 
-0.14209514667872525 -1.4642443694212082 -2.762067974316942 1.8733332912674667 0.48808676667322004 4.164630826211317 -0.6547090815946017 0.9576067891903275 2.7916358781468595 1.8629124567063098 
1.9056040553934084 4.660335417796027 0.26058593474183755 -0.6630067899088992 1.1524893704956116 2.8969144321637232 -3.669810866808823 -5.0 -0.5818621327352518 2.629105198655444 
-2.868679531487083 1.5172191896173715 -0.12221957871782063 3.08941719664583 -4.594750163077166 0.877641377456932 -1.6379013249472099 -3.3226462611599263 -2.542840589036711 4.153867069348104 
3.8691929241266902 -0.9785632187907425 -5.0 -5.0 -1.5324423141502104 -1.351186279831286 0.5843419152312304 -0.9165135982237247 -0.6666468625657083 -3.3313122341617287 
0.8323517179177218 2.5201602339448845 -5.0 1.032276725049214 -1.1589216058579188 -1.082442302341596 -1.1098529072414889 -0.5971992583283194 -3.483066434102554 -0.7347616391671914 
0.8323517179177218 2.5201602339448845 -5.0 1.032276725049214 -1.1589216058579188 -1.082442302341596 -1.1098529072414889 -0.5971992583283194 -3.483066434102554 -0.7347616391671914 
0.5473458100101662 -0.6245510458901169 -0.9066512921339109 3.165417440903493 0.3288026656924461 4.164630826211317 1.182210702473819 0.9576067891903275 4.386980668237163 1.8629124567063098 
-4.31457161653611 2.8878917367021852 -0.35856498237994217 -1.2653093739383126 2.4159204189228998 -0.5677916605539686 -1.440438065311155 -0.18124167179634387 3.6618036569644534 3.046529994617602 
1.6544073195394073 -0.7753950796786991 0.24182112323304228 1.008966240903268 0.5550768308710516 -0.3796475264142536 -1.1302986811234303 -5.0 -0.4245803513161093 5.0 
-2.925676754664718 0.1891178303553962 -0.2588117258441782 4.496172149866712 4.750883128204106 3.7556718138872927 4.2782140136820175 0.9629581186164495 -1.6760387612999947 0.32183918695227187 
1.9056040553934084 4.660335417796027 0.26058593474183755 -0.6630067899088992 1.1524893704956116 2.8969144321637232 -3.669810866808823 -5.0 -0.5818621327352518 2.629105198655444 
1.2185741582463683 0.5101708140685464 3.7236568413702145 1.2146732333339862 -0.03582306824218584 -3.8502329260977417 0.5219831750372617 1.3642412187804709 0.93518613840269 3.557806939544774 
-1.862872094478965 2.957358826051265 -0.6967127977755219 -2.054069533326109 -1.489638858348913 3.476082094996716 -0.927641792860633 -0.6242564159934254 -1.7641011608010673 4.606952924317936 
1.9236711863134623 -5.0 -1.0234679372439244 0.7195021170053075 0.6063643932391765 1.7825918807186665 1.9998131128217436 -3.0598224322588607 3.2506546809886463 -2.2731899045026176 
-0.4141615595713519 2.330698677669343 -2.3098271051630848 -4.192986544558881 -3.6973527662549532 -0.04984646144351679 -0.4440175605207872 -3.084404550490892 0.2224851067779774 3.619123864831005 
3.915674191839381 3.609398767146933 -2.885657738240213 -1.5518976152146866 0.1338172671667317 0.5902488340595398 -1.70745256271162 -5.0 3.8457569276269012 -5.0 
4.361015222890703 1.547943295256701 -1.0040387549785446 0.9991622300339333 -2.527503090313503 -4.44346271739089 -1.779250356360511 -1.2031797222593301 2.9021743718934356 0.05106765556903525 
3.7360469562808163 -2.7023802024663937 1.4427399549773634 1.2581548092545844 -1.8778627451482608 1.5136042007974868 -0.30032711486675323 0.07042333212499519 5.0 5.0 
-1.3790508035278828 -2.5658858813293195 -2.6655649398671386 -2.4580637070973865 2.702317455271725 4.755819795056098 1.8575737762746272 1.7950181974944144 -0.921185988548129 2.2432475123746363 
2.1160994537397535 -2.053697399247789 -0.7313038932951068 1.5820313658729424 -3.7086625256176218 1.5066258859224213 1.9998131128217436 -3.0598224322588607 3.355065380543067 -2.1962917162641284 
4.627019158789977 -5.0 -0.09124062536591726 -0.2776774326700968 -3.5615994521364156 1.5566383140824778 0.8506928341755335 -1.277190264988572 5.0 4.820695187595665 
-2.347890074783759 0.3970168966223966 1.5847341448453047 -4.818688433569428 0.7905745382531031 0.45676869986613355 -2.2635188132392794 0.40155336514122686 -3.7235637174486564 1.5522213786134875 
-1.7022401752231007 4.2087745249482715 -1.6541687953587623 0.18081422366674982 4.468224182851204 -0.07100406607284704 -0.09461451926248254 -1.4076451096132347 1.2847929170003445 3.8421911603559256 
3.7360469562808163 -2.7023802024663937 1.4427399549773634 1.2581548092545844 -1.8778627451482608 1.5136042007974868 -0.30032711486675323 0.07042333212499519 5.0 5.0 
0.9631713555923294 2.6196914954778485 1.0941992049055345 -2.0228863357043734 -1.5245495031713419 -2.296914342778117 -2.01929785163567 -0.588887548768561 -0.36615708053857254 1.5522213786134875 
-2.905691807450318 0.8700757939490729 -1.1774441691155821 0.5053667604360461 -3.744889655992153 1.21529952759337 0.13418845162019766 -1.6319233214791575 3.360484358621137 -3.5532953329728887 
4.404969545789201 1.0213121775684488 0.7683541251729356 2.0911035241716522 0.5151383202866375 -0.17549492771117503 0.9349984835222112 4.64457954512824 1.8064925829124432 0.5030667411197214 
0.2087642364956821 -3.463210869606449 -1.0162673540809841 0.3378399195871742 1.6064409035963614 -0.009194007256003722 1.2735673659636069 -3.3821543282957647 0.3420463815592907 2.6908126289989767 
-2.9968325061730514 2.7376147049543853 -2.519697216220224 2.0998327064110516 -1.2855461688148138 -0.8050216260376235 0.9554919116575666 1.4347734573406452 -4.224513440320341 1.9486951658239882 
-4.782759408800285 1.2561458753848957 -2.69250096766304 0.9879391982404147 2.763879697114102 0.6619472168893932 -1.1115562730422233 -2.5300013768029994 -5.0 -0.39053849064938984 
-1.5815039844403538 1.00153836063951 -0.34463034585443153 -0.7899051005493085 -4.459148523223169 -1.7363044982451261 2.655485060789995 5.0 1.6916493926058642 -5.0 
-1.489884859684023 1.364893901841782 -1.6541687953587623 0.18081422366674982 4.468224182851204 -0.2861846274012967 3.728225056092311 2.0453663389342616 3.4804748907688863 3.8421911603559256 
-0.7932185453650953 -2.29560644069929 5.0 1.6930376950775818 2.949261003590003 1.2820619009270247 -0.34209761252007853 2.486681279679123 -1.2309672423948914 0.9528739048195225 
-2.6964655554251715 0.8700757939490729 -1.2176955785784171 1.0354450315263022 -1.5994626842267756 -0.0034726312284183436 0.13418845162019766 -0.038374689433732456 0.14474138742499287 -1.46933927484125 
-2.8107631170445857 -1.2205004103107964 -2.678938055553358 -2.268964019337659 -4.5800940148713245 2.130541856793256 0.3476246084423362 0.23551275872366162 2.049425540823563 -3.384659459541913 
0.7125626707754653 -2.1798364118236555 -1.0162673540809841 0.3378399195871742 1.6064409035963614 0.7590325648265281 2.9803746728644374 -5.0 0.3420463815592907 4.371442316970285 
-2.6964655554251715 0.8700757939490729 -1.2176955785784171 0.5053667604360461 -1.5994626842267756 1.5269498620991797 0.13418845162019766 1.5893976648608525 1.0923912004849532 -4.395320908925245 
4.684550046975648 -3.3651613258804094 0.6476527155629173 -1.1813902163494696 -1.130901502735619 -0.07381502914308125 -3.26938841935051 -2.30272620824075 5.0 2.5908216616148607 
0.5473458100101662 -0.6245510458901169 -0.9066512921339109 3.165417440903493 0.3288026656924461 4.164630826211317 1.182210702473819 0.9576067891903275 4.386980668237163 1.8629124567063098 
0.06053144591764026 -2.8603178907522717 2.6496269088560584 1.2146732333339862 -1.396398409694444 -3.8502329260977417 0.5219831750372617 0.6317820142110053 0.93518613840269 3.7922790489989118 
-0.5774600491722186 -0.6245510458901169 -2.762067974316942 3.3887758796990672 0.48808676667322004 4.164630826211317 -0.6547090815946017 0.9576067891903275 2.7916358781468595 1.8629124567063098 
-0.5774600491722186 -0.6245510458901169 -2.762067974316942 3.3887758796990672 0.48808676667322004 4.164630826211317 -0.6547090815946017 0.9576067891903275 2.7916358781468595 1.8629124567063098 
2.708373235426591 -1.6820038926405658 -1.1605860901337381 -0.09871694968289457 0.48816211512594077 -4.167118631617461 -0.8196279664687243 -2.3713399547055403 2.8669401519173876 1.6907617151746193 
4.5143078147102065 -2.1798364118236555 1.6480018953048714 0.3378399195871742 1.6064409035963614 -0.5992911819133595 2.9803746728644374 -3.2209036746118995 0.3420463815592907 4.371442316970285 
1.9236711863134623 -5.0 -1.0234679372439244 0.7195021170053075 0.6063643932391765 1.7825918807186665 1.9998131128217436 -3.0598224322588607 3.2506546809886463 -2.2731899045026176 
1.6507875189630778 2.678024461533849 -1.5562148652960115 1.8206600057725444 -0.8832947651903202 1.4458198683037553 0.4209405856588899 2.169158361691065 0.35344981805459597 -1.2689141550356273 
-3.8846830300706294 -2.921876652792333 -0.6389432557348615 -1.3710138819710078 0.6937322075546826 4.755819795056098 0.10951986758592724 0.42181512241151786 -0.570948113699065 2.61408766764463 
3.811538546458266 2.433796305548497 3.7852877161336185 -2.4396972871476725 -1.6332718995530728 -1.1528461993574215 -3.1057719840765303 -2.6002178221805985 0.15401212707617518 -0.6278681436147371 
-1.850218346622619 -0.3953752451545025 -2.424700162900465 0.33955540272790685 -4.11644813212749 1.1699087695201609 -1.715546583456995 1.050766170610781 -1.435407968241028 -1.1373081303923125 
-2.6497369542714306 0.3435591481004483 -5.0 1.7042866036350137 2.5843515650222395 0.9271225384178994 0.19972784768914265 5.0 0.10241375030795252 1.2865911925818714 
-0.94595027705314 3.151566142987336 -1.651259745337802 4.662264245868917 -2.8013902044530186 0.1717515301342627 0.5609734308250366 2.169158361691065 0.35344981805459597 -1.2689141550356273 
-1.7022401752231007 4.2087745249482715 -1.6541687953587623 0.18081422366674982 4.468224182851204 -0.07100406607284704 -0.09461451926248254 -1.4076451096132347 1.2847929170003445 3.8421911603559256 
2.8388335493604595 4.418134936613065 3.339803457178545 -4.658025712228863 -1.1546818588190741 -0.38413843472937614 -1.3003773029206953 -0.45501104182471774 -0.28398590460906803 0.9034365664996877 
4.627019158789977 -3.365860881994341 -0.41486823599138256 1.2581548092545844 -0.16246499391820635 1.5566383140824778 -0.30032711486675323 0.07042333212499519 5.0 4.820695187595665 
3.811538546458266 2.433796305548497 3.7852877161336185 -2.4396972871476725 -1.6332718995530728 -1.1528461993574215 -3.1057719840765303 -2.6002178221805985 0.15401212707617518 -0.6278681436147371 
3.811538546458266 0.3965084112921886 3.6081383842201067 0.7414588707842658 0.236244812367584 -0.49721571278378374 -3.0684069175591677 0.12728769873176038 0.15401212707617518 0.0020491234133661607 
-3.796944312901067 -3.827445600952556 -0.6389432557348615 -5.0 0.3979704513684068 2.8050664760236868 0.10951986758592724 0.6145172715453133 -0.476361241248077 2.2502644280441704 
0.9633441326337948 -2.29560644069929 4.458173834422256 3.8827503415929683 2.89303250610108 -0.6809195746809218 0.012145405280046262 0.9916414068215671 -1.2309672423948914 2.013487523036515 
-5.0 -5.0 -0.2151815948922986 -0.6470963680052941 -1.7764186404047373 -1.5087405969856125 -1.0283586758511674 -1.62057981724704 -4.439654785687049 -3.5592114654044202 
0.7125626707754653 -2.1798364118236555 -1.0162673540809841 0.3378399195871742 1.6064409035963614 0.7590325648265281 2.9803746728644374 -5.0 0.3420463815592907 4.371442316970285 
0.6815905841259783 -1.379877182121795 2.257024447518506 -0.4285554103254323 -1.8350908539772408 -1.2481581633281573 0.6307561018504537 -0.588887548768561 2.380828166198367 2.500981118331744 
-0.8448914405931189 -1.0628113771665766 4.151253665937174 1.2146732333339862 -1.396398409694444 -2.4004773512904043 0.5219831750372617 0.4654078758077821 0.93518613840269 3.7922790489989118 
0.5292046123369563 -3.103254722209937 -5.0 1.0492031223138474 0.7997047674410225 -1.5362608016923907 1.695568405609452 -1.5293245082928626 -2.532106396250285 -0.390110653633426 
2.8388335493604595 4.418134936613065 2.566368701125482 -5.0 -1.1546818588190741 -0.38413843472937614 -0.3399170059965846 -0.45501104182471774 -0.9134013992344987 0.9034365664996877 
-0.6480892817069783 0.7381227134410961 1.0989080458398957 5.0 2.3883565035495637 3.308310979740968 1.229226920950417 1.344897248734795 -1.3565152796880575 4.0319441677145065 
